6.572894702
1.739710569e-006
1.9967556e-006
1.956708729e-006
2.503395081e-006
2.017244697e-006
2.125278115e-006
25.19555
130.9567466
126.4765985
131.22336
131.8548655
126.2058978
131.4999441
130.2008216
72.57087518
2.125278115e-006
1.865439117e-006
2.350658178e-006
1.929700375e-006
1.830048859e-006
2.200715244e-006
1.859851182e-006
90.42052278
128.9513087
129.4985857
129.6092504
128.7542184
129.034371
129.8081932
131.2174785
7.971111472
1.811422408e-006
2.056360245e-006
1.933425665e-006
1.912936568e-006
2.106651664e-006
1.731328666e-006
22.65034604
132.4005692
129.0567635
128.7721836
128.5647111
130.9651303
130.3997803
129.1245618
74.06793205
2.602115273e-006
2.00048089e-006
1.765787601e-006
1.919455826e-006
1.890584826e-006
2.145767212e-006
1.697801054e-006
1.657754183e-006
1.802109182e-006
1.740641892e-006
2.239830792e-006
2.160668373e-006
1.830980182e-006
2.080574632e-006
1.786276698e-006
1.682899892e-006
2.153217793e-006
2.013519406e-006
1.612119377e-006
1.950189471e-006
1.457519829e-006
2.209097147e-006
22.76467528
129.7798925
129.2020175
128.5815318
129.992873
131.2284834
131.4017129
128.92108
72.25051231
1.865439117e-006
1.981854439e-006
1.892447472e-006
2.408400178e-006
2.237968147e-006
2.169981599e-006
1.890584826e-006
88.56303177
129.890372
128.9535719
128.7868726
129.6555875
129.4644029
128.911306
130.0562682
10.98371038
2.139247954e-006
2.135522664e-006
1.802109182e-006
1.933425665e-006
1.957640052e-006
1.950189471e-006
2.542510629e-006
2.067536116e-006
2.153217793e-006
1.637265086e-006
2.236105502e-006
2.085231245e-006
1.682899892e-006
1.995824277e-006
1.842156053e-006
1.740641892e-006
2.104789019e-006
2.013519406e-006
1.525506377e-006
2.495013177e-006
2.080574632e-006
1.938082278e-006
88.24561671
126.1718743
131.5077017
130.3249395
127.5643603
131.3811249
129.0016231
129.038051
12.94945525
1.701526344e-006
2.088956535e-006
1.966953278e-006
1.963227987e-006
1.953914762e-006
1.951120794e-006
2.400018275e-006
2.003274858e-006
1.952052116e-006
2.115033567e-006
1.942738891e-006
2.092681825e-006
1.856125891e-006
1.925975084e-006
1.835636795e-006
1.695007086e-006
2.134591341e-006
1.534819603e-006
1.829117537e-006
1.581385732e-006
1.663342118e-006
1.942738891e-006
85.38940453
131.585527
129.2047722
130.2182207
129.1052571
128.7775633
128.9341053
129.5579547
14.9596349
2.180226147e-006
2.195127308e-006
1.940876245e-006
2.433545887e-006
2.114102244e-006
2.206303179e-006
20.56053433
127.4913281
129.9993391
130.8612032
130.8836441
129.9801786
127.7993134
128.1900586
78.15037246
1.537613571e-006
1.888722181e-006
2.15228647e-006
1.600943506e-006
1.784414053e-006
1.871027052e-006
1.981854439e-006
75.06957566
115.6933296
116.3695688
113.2113029
117.1942022
116.0468727
117.4144187
113.0912529
12.43620301
1.913867891e-006
2.101063728e-006
1.827254891e-006
1.891516149e-006
1.628883183e-006
1.914799213e-006
2.140179276e-006
1.498498023e-006
2.316199243e-006
1.817010343e-006
2.001412213e-006
2.270564437e-006
2.053566277e-006
1.686625183e-006
1.914799213e-006
1.839362085e-006
1.86637044e-006
1.596286893e-006
2.310611308e-006
1.916661859e-006
2.251937985e-006
1.953914762e-006
54.13321445
83.43945609
82.67733004
83.89137214
85.15761074
84.4931656
82.95477667
82.8412179
7.425242176
2.044253051e-006
2.550892532e-006
1.984648407e-006
1.734122634e-006
1.780688763e-006
2.002343535e-006
1.420266926e-006
2.080574632e-006
2.088956535e-006
2.00048089e-006
2.223066986e-006
1.93156302e-006
2.173706889e-006
1.891516149e-006
1.511536539e-006
